-0.09506578266183792	-0.12181573123951958	-0.06476908077426936	0.0796374369776097	0.11587940213747981	-0.09436275306840472	0.11568468273079613	0.06402603665714536	-0.13785138541732173	0.06871844218014535	-0.008016805208579794	-0.14555662810736633	0.02953429197315409	-0.08934416684481003	-0.04320615392069201	0.033898684127228566	-0.06204125415602416	-0.01537469882957984	-0.13345497185721794	-0.07158944780148233	-0.0002996544346859781	0.03620719676547027	0.05177470604745203	0.04429287219442006	-0.006166939338642235	-0.13281199591669193	0.0879811839280758	0.06651215719313666	0.11344526141744393	0.012916298419182511	0.13026338606386761	0.1895900576715627	0.01447359944747724	-0.061508713557351	-0.189390970790192	-0.048622417402731585	-0.015389566569850358	0.024348401235684797	-0.009295539940250147	0.011039286868041722	-0.005168662500114381	0.08605204150857834	-0.10930147133877406	-0.08971530747179865	-0.06349505886224986
-0.1086266506364665	-0.1125658203485659	-0.10152205075539307	0.08639771800378952	-0.0017539774144330837	-0.11520789688644592	0.07198163538159466	-0.024623498272675768	-0.12481189760257712	0.09602703110718194	0.03990266015668875	-0.08248694283894423	0.0012318596854371093	-0.09631170102212382	0.0147242087525652	-0.11667892977786198	0.009992656436779792	-0.06725806772759123	0.038050051978010854	0.09941446066684476	0.09304787448453346	0.16755444429402783	-0.039298993900887876	0.022949810608866153	-0.027533466984479792	-0.05974690775007245	0.050841426588271905	0.1424877469752867	0.08874487252112136	-0.024348863005191262	-0.1091179093076744	0.2027928071383415	0.04005381606599917	-0.0705858185705212	0.015108960281589645	-0.07954416356270588	-0.03925216198676687	0.06274857494417724	-0.08470365852304057	-0.09585833668338285	0.03599776987563628	0.09994393559250084	0.11907853612094238	0.027759242982908106	-0.04450794303193146
-0.1107129903415081	-0.062344320298220825	-0.09547451328649412	0.0944778515030323	-0.09330646941106692	-0.09146350177693222	-0.018479847921360364	-0.10213677319289975	0.003746232432574159	0.10896829603761876	-0.017596037313795974	0.02929742490474602	-0.03693969625531173	0.060075877274740175	0.11616728428747257	-0.060879450615993	-0.13579734651413058	-0.032167813396724414	0.0054526733398408056	-0.03813382735456719	0.07029877235058532	-0.011315948992394059	-0.07131391818637166	-0.040063738430122314	0.05828831912184761	-0.16723920718411786	0.0443035926418876	0.05161049072967729	0.005939134676281	0.12493650228329167	-0.1299560603083938	-0.08448688543234657	-0.050888285678421075	0.0783189411902159	0.10003863890037272	-0.0050307964538048415	0.14353257598154495	-0.07560361953954922	0.08905342236942385	-0.0036741980918601445	-0.08970321426308879	-0.046461566654520274	0.14358393152868443	-0.017668771897920436	-0.07089769173712239
-0.07867150686108565	0.016852358171561284	-0.08130346430494335	-0.02645908739664359	-0.1448111043572839	-0.09187157828005459	0.0075109476149447215	-0.10360785898585005	0.08793398630672494	0.03210761599391922	-0.07642339996608526	0.11985034885587473	0.03113059692863498	0.06145854593296694	0.11785182751405991	0.08661523418918776	-0.07827093601802429	-0.13438521174907112	-0.0035007874672786494	-0.041292598060635885	-0.15927382006469196	-0.039548909560425394	0.011540877700217046	-0.004793589419018217	-0.027921360998343817	-0.005707666686537669	-0.03180345319630508	-0.17700786017101064	0.008527571059388337	0.05279296378882896	0.11192185100850045	-0.029883432425159277	0.06519354309728723	-0.02854834226816767	-0.06817286571650387	0.060214300567548215	-0.04006853858374544	-0.021028942459947478	-0.00015315018988314513	-0.02693849187336205	0.008599534830312354	-0.05674678606083556	-0.1202721255358225	-0.02650802991716515	-0.05648298625892776
-0.0629459024555592	0.08110614082173269	-0.055843267700631145	-0.039761269253963734	-0.11023532257019389	0.01938918738724911	0.03272209569343677	0.07041772302651941	0.13132625831959377	0.10433220728656165	-0.0009532276540694612	0.05403491883844813	0.002851301534693971	-0.054211148938010725	0.03576343649398081	0.04634915987536693	-0.05347707604722437	-0.03330848428190949	0.10260795512307942	0.06047981990113976	0.015167743771522451	-0.00037076084593490387	-0.021175534456808285	0.13737792784531994	0.005509016135652922	0.07498600233509752	-0.0009193665910182877	0.0769573680711066	-0.06331581843764363	-0.1758552110376615	-0.037307924880877884	-0.035126008549290724	-0.03292343118697963	-0.025286376063001832	-0.035616165546009125	0.11588427644901318	-0.06990572036400403	0.07376853357667706	-0.02859431537931953	-0.010797587053543405	0.06412914509193965	-0.006999908893587554	0.05217328564405435	0.08311384042431008	-0.08396071308742914
-0.05604623554351087	0.08760498144501436	-0.10211756485067536	-0.07631395677017926	-0.003665083184701569	0.14168501198801842	0.07075117109622701	0.1727102086784746	0.04643952430510562	0.05159896050595614	0.040495761643798825	0.008661922531804093	-0.20906698961974643	0.03788509165026151	0.051192890559958765	0.14028598983665716	0.048998517871032356	0.10248249448506673	-0.09355757456317099	-0.17502610530574736	0.08418729337825326	-0.023118903365040022	0.0962260726451957	0.14177724430762037	-0.022399787953011323	0.010239759239301167	-0.09685491557814263	-0.06616180953654911	0.04146581178959773	-0.02671135202489068	-0.12016086948461108	0.05314733895923609	-0.04734127687078599	-0.06451102225354574	-0.015982816571509198	-0.008197401802089277	-0.05339801780536628	-0.013997005328159355	0.01221347169574253	0.09208658152478365	-0.03396988858233193	-0.09149222012188252	0.07839264474787377	-0.019264207738189428	-0.08642297847791046
-0.0461240750475332	0.005415318763232924	-0.13310903305350635	-0.055734763401797095	0.013845885195452073	0.1507013954325379	0.03342214766648563	0.09390474355201306	0.04493987373619187	-0.07225145861318713	-0.03117347586022349	0.004330847653407979	-0.026040968328491364	-0.08682556715937959	0.010542312473911745	-0.18421810103155817	0.1570624230307989	-0.10828974079145215	0.06588058367449263	-0.03167103378463025	-0.02501555144397952	-0.03272917902299329	-0.06178975922053221	0.04163826686697676	0.05898625832455348	-0.10916414048137335	0.038748794054169464	0.0570580754571905	0.034819560012093395	0.09095436718454497	0.011585782461308043	-0.16472669314619573	-0.09836525701857929	-0.005793163657992558	-0.11566292675103935	-0.07609387223923209	-0.01509124561489948	-0.1250000448919895	0.12716061345194826	-0.017659021595345915	-0.07049612091977264	0.010202642863485607	0.01297310629878793	0.059281511613848634	0.037751011245323346
-0.06693101037307747	-0.03371302271031599	-0.1037453016885527	-0.13091719467861165	0.02512866595854126	-0.008757640083908277	-0.1372891136113162	-0.08378062424598046	-0.06725363408582749	-0.19359924164454934	0.04532114484045221	-0.012201511413938408	0.08229551010044431	0.11885285481367121	-0.04047868918173166	-0.03218037768848337	-0.11352141643785951	0.04105050584152988	-0.07996430500240527	-0.03796923209586701	0.13036031763640757	0.03839660615845498	-0.10378838959405383	0.01501819532762429	0.01437971501973135	0.011136918736045746	0.08328121616868342	0.021120138637167198	-0.06619910573067439	-0.10793146069044446	-0.03937371825311213	-0.08517376089337478	0.03402527217344855	0.11553506325721705	0.14336808752993124	0.06170050793389624	-0.05625425023342	-0.04467978759755986	0.010294505596944208	0.07004200331236099	-0.023193144688859975	0.08403110100234595	0.05325706419349395	0.007215398397622058	0.009597372548592591
-0.13216856543046487	-0.006729897307014687	0.12505317323267706	-0.027280516145070512	-0.025465468382754205	0.03274705094651514	-0.03152718554581512	-0.03106843293558946	-0.0451723984409817	-0.06583851102200572	0.037697860181574006	-0.08992859593138589	0.05347897628023528	0.06965706332274837	-0.034311106366461966	0.1094349395907728	-0.05296310378553769	-0.0991987267606059	-0.012039916112196772	0.01764372828956548	-0.06726828387735095	0.03601594655717442	-0.04446431284996636	-0.05708429529899523	-0.04414636006191571	0.0027159024904904305	-0.015985297044512566	-0.05607915474018913	0.027735815663370245	0.05339610033405466	-0.1765586470300924	-0.053768148058194014	-0.07446946329337281	-0.05888000280235179	-0.013993094261094623	0.036181930430330786	-0.034700167885045284	-0.05286087360358834	-0.07608785286324572	-0.07410364192316034	0.09123721986915488	0.007951280864169763	-0.07007245516890677	0.042802383281018555	-0.054536885226578
-0.09342354533525847	0.0271067692402151	0.10338051307879262	0.12392906448426655	-0.05415455708490874	-0.01992697747651579	0.09687648400460427	0.10716112932216314	0.003160305371799889	0.01942594111791793	-0.10430498304204426	-0.0077006530309955135	-0.017628103732579687	0.09312544350206531	-0.08215223874156528	-0.06439804117976561	-0.0278645777325376	0.032511808490214934	0.010288817116389536	0.08853622272198364	0.03812252666195472	-0.05102436389610975	0.01888908717822608	-0.003849064242727386	0.06410379459003177	-0.04042847261430724	-0.025329398838917147	0.05098601634233221	0.06352026496250675	0.0984299353719849	0.023670877873383196	0.04277231854523769	-0.030672239035978644	0.08711526544429771	-0.007438550292662253	0.03750608717604313	0.010659061516515413	0.053855206271336484	0.015712002094203915	0.10999437767114306	0.050417842874612075	0.0033731047400477193	0.006420573897961233	0.041039462157678445	0.02007820646282884
-0.01665048064571942	0.09037609331845672	-0.03982798142222073	-0.02577282205037348	0.03134541596245281	-0.026082145675843868	0.03962628410911112	-0.004403025694922022	-0.029756187125288547	0.05749255382805872	0.010183164460646293	0.09566210782519413	0.03315230517529048	-0.04527885679055373	0.029891117393090638	-0.009690253236980218	0.013661188763256869	0.07185549076755308	0.018204029528242	-0.0032615945812138588	-0.02552110302798927	-0.058402809848797164	-0.012227070209620262	-0.011175930912207161	-0.004953968173663664	0.04953810081761052	0.022161847652896874	0.05760218962835523	-0.028992183333930936	-0.03394024526551982	0.07242910710973247	0.022870158195278843	-0.02234306348263119	0.05123208957457627	0.04585852733253134	-0.04729324381279684	0.03496087844621346	-0.029816808076610555	-0.016625861609209192	-0.0003603687171528791	-0.03672949354348344	0.02874311126807477	0.04191589142060741	0.007202411146321962	0.012011074815935394
-0.013645704281229198	0.10202725695241703	-0.04895512210882377	-0.01711306365146178	0.07101121089592062	0.005308711729001249	0.010907167642907176	-0.018019135317895254	-0.0610320093650072	-0.0005054508990114089	0.008159664938833036	-0.0080359478477193	0.03438786745698146	0.010833509742800075	0.03164498150838277	0.01833727987743142	-0.026904384905023376	0.012388030028974144	-0.0006794676942478623	0.04089460059247878	-0.024527343551028317	0.02121520505347945	-0.012836889096073036	-0.016676107683396744	-0.010559025711554131	0.05060708679418613	-0.005533581020757237	0.016600619560515898	-0.05246240679807722	0.009444330710551153	-0.021212154579306346	0.002866097253972021	0.0019061397638832772	-0.04267750074890452	-0.02160543015214009	0.035842850923589895	0.03357027723608488	0.018214817159241	0.008835646771154452	0.002041362382270466	-0.005402149031218682	0.01374290672072884	0.03340722395315655	-0.0011117992378817836	-0.00039878503537671244
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0020379333045857243	0.01980652148785102	-0.013767422611658016	-0.0026988003655842073	0.012197938397722922	0.001758326837805843	0.002832729598170477	0.011992171583802383	0.004166349369768824	0.02813226025455646	0.026877933131426897	0.0058336758985138085	0.016623866621750576	-0.007977343199245132	-0.029833317072803005	0.02211305719300985	-0.020292054504334057	0.012818574279026062	0.005837498264022481	-0.005932478821055022	-0.018283153690394897	0.016504683820267124	-0.02814986530879688	-0.04993086142327698	-0.002808318807487882	0.04462667864279882	0.0019379439962333017	0.047393035906184676	0.018063641214326635	0.005725410757688088	-0.006344536157884013	-0.022975745825606093	-0.01958023962754132	0.0006089709416958881	0.0033959075213442183	-0.03429816046718192	0.012953522214534349	0.05232142663432341	0.041978047398696546	0.0005470991398488485	-0.0010921047765533624	-0.03165729917985377	0.029530286141069336	-0.014315797249943982	-0.051783500352082124
-0.015346266225335985	0.0857273470409927	-0.04541694360897733	0.04137614437984507	0.05827803471741291	-0.023171345948677452	-0.041044790587215135	0.017861658840715135	-0.02278073727114826	0.0248824607318565	0.0662911182933262	-0.016147698079040044	0.010702940322103323	0.017580977479715532	-0.039721079766683105	0.03708473856613977	-0.055485356762054135	-0.044890811834714016	0.009858259366705969	0.030827692305459568	-0.049943018210496175	0.04439487460037075	0.038710290205635454	-0.07004843985316746	0.018899523158770793	0.038144490983120366	0.02415493959267255	-0.02029689734041895	0.024895946151945826	-0.023955815565999627	-0.01636669899918783	0.03523570291919662	-0.009178102846183558	0.006416171430706715	-0.042747523584868385	0.12628019051063313	-0.004599502383052486	0.0015243314220004449	-0.01808449306944935	0.009924563380834868	0.02658104700513611	0.03157708618726704	-0.03254001073332659	0.014180846374580992	0.022617526009577053
-0.03082379429155275	0.09800376215421229	-0.027714153364378345	0.07599783070122959	0.06603879322524141	-0.029171194948555832	-0.01424362279714194	-0.027041305514944457	-0.09600019566429605	-0.045547757506708156	-0.007560050669467514	-0.013250043709183895	-0.01971095442541043	-0.018409477459933453	-0.019186836975037647	-0.024188990948919936	0.03022328862597487	-0.005117931255154619	-0.002883924108235822	-0.051142197657956585	0.033899594338911376	0.039542120653796	0.09061130068400865	0.08455367133023813	-0.036531867920113016	-0.14394341594492008	0.0038612762297046237	-0.1773258884689792	0.02092061448326762	-0.04639018849223248	-0.03388910123172911	0.02360472460938388	0.005364169472543553	-0.11377846935703942	0.07839091764037091	0.0675560396440881	0.04569920749084241	0.05840523501363647	0.039131543571814933	0.1054437923276333	-0.09007803010108405	-0.020832519165991263	0.0880672581873298	-0.10172533483382012	0.005600596599549205
-0.08279121762434691	0.04965214681245816	0.07621206843405824	0.069308947381176	0.018089624689550006	0.0959404656563804	-0.07087220399087497	-0.08407964754449508	-0.08744243430291501	0.09046483395372878	-0.20130522036094478	-0.013033665457859667	-0.0023706925894908595	-0.09097248385195991	0.05927829712577114	-0.028607401032458273	-0.033662349799832986	-0.008926111138174694	0.042511200801171815	0.030271715995767442	0.06405168544302442	-0.13711992867357634	-0.08719822975151961	0.07201493246968098	-0.06618009243991352	0.027787645115130672	-0.017067549282506384	0.07087594692031783	-0.07746143796076371	-0.04815527350561169	-0.011042712857528988	-0.09690816905400507	-0.06151417572706888	-0.009748839483043115	0.0007477114984195249	-0.06288673895316627	-0.007703973393165525	-0.01766806504499794	0.03554375674721713	-0.0034341809300197854	-0.07423685525761846	-0.03653008919544978	0.07782926069273108	0.030900788152935905	0.062264844312055374
-0.10530444409220056	0.0037732034013929568	0.059886630065509955	0.04981182828077973	-0.065353335514511	0.10694001154204091	-0.07603840683197816	-0.072293105612248	-0.1086587482775864	0.03459331795345124	-0.11309838516601937	-0.042810354096049455	-0.0111060015794234	-0.09248069355492061	0.012446166557348225	0.02177882101536152	-0.028431309423738782	0.0016548286870484413	0.025483577084209726	-0.06302359550700631	-0.0372711622315497	0.07679148658640471	-0.030114935836967078	-0.01797147385356368	0.05768474230906487	0.09479301175649384	-0.016059244857409505	0.0373735384964658	-0.1742783466009156	0.008693182503871116	0.15421751420560478	0.13185340362074952	0.0013565177252346482	0.06627215866355868	0.014422467634961491	0.038834820599834445	-0.02787586697337219	0.04107046222741143	-0.03389100318170576	0.024822843452326056	0.17173962535219522	-0.12459291890038543	-0.0394483965730848	-0.14215079982193812	-0.0770410568521368
