0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.012960685819550262	-0.005058921026294802	-0.04595037552173482	-0.01482078480064999	-0.07231903762337567	0.010900719157744584	-0.02980583785991978	0.02041431307916362	-0.009088566592911448	0.041693114237926446	-0.031979762380104734	-0.02749573806376534	-0.01501083758465458	-0.068674614983201	-0.0445233785185771	0.0023442882920491855	0.010724257873752648	0.07836445910070494	0.030078031309732467	0.05946158921902735	-0.018021977242772335	-0.019749601285242675	0.0024887098713678364	-0.020565593952166943	-0.04386107093995899	0.010698469357574627	0.0027296353729336174	-0.005815718459156138	-0.05564882042891149	-0.012724356982217216	-0.037136665713000644	-0.017017018796277306	0.0275482967829798	0.00292811818125295	0.03157366580692835	-0.0101710738645389	-0.0007661918829156241	-0.02437178318629232	-0.0071634149785712664	-0.02487752069324716	-0.009431831436173247	0.025806122698768176	0.01475166375404046	-0.001955619759663049	-0.043246446597888316
-0.027909941314806	0.034570312886790154	-0.09657043671920296	0.0013842140959370614	-0.10166784177605481	-0.00018926442986457945	0.01965565014390004	0.0653536923222659	-0.023498840377996603	0.033085746182988866	-0.0251482807993809	-0.02678717986281082	-0.09392114894161475	-0.05679841713094502	0.06612792474537584	0.0055760716078154145	0.06834993765535054	0.009322997201169626	-0.01951599377518551	0.09311210594106314	0.02005815185226177	-0.022998537977702932	-0.0010851292031042366	-0.0655588444217825	-0.007935329915302148	0.038642756707116435	0.04489991894758283	0.0260430800990423	-0.006041546289147878	-0.007628269706729765	-0.02085445318695507	-0.008531814373046526	0.022929533493119113	-0.0035110233325060425	0.03969765610451553	0.03416935571438644	0.010449388966061587	0.013285894417451162	-0.0036689602507297457	-0.005412381449683855	0.0065290866608111306	0.018740226454916818	-0.03412930723204121	-0.0005233903297616276	-0.027979177246204124
-0.02678456563425099	0.051462499359426844	-0.029570298086528533	0.0201533684627479	-0.004256062613218696	0.0022616239490126956	-0.04992162495455943	0.019132062600841743	-0.06183019836059872	-0.02661080472880367	-0.0038583421481593917	-0.04828127157048928	-0.0678864050543545	0.0724700144744458	0.16779842432655273	0.011886026596415957	0.07793663028629959	-0.1442553447971232	-0.021945722939345103	0.028925111195797996	0.06851515807808166	-0.023372668518285532	-0.011043790321581483	-0.0757470320495104	0.00401989993392471	0.06568169394543824	-0.010258568769333343	0.02297598948538223	0.03113546178939482	-0.008107103918802873	0.016778006529183882	-0.048629912616219635	0.06161628030007452	-0.00481909095530661	-0.004067796599402003	0.04873571358571056	-0.032569719499938116	-0.03726878453593154	0.030310702301962474	-0.024537085022640837	0.025493873859718665	0.02108078314769137	-0.003024210175662022	-0.022286261661214123	0.037002219549554544
-0.019703562932442447	0.006561591171119489	0.019085288380716495	0.014956925602494484	-0.022471705502413068	-0.006159870846466215	-0.1092831621566176	-0.052939982477525245	-0.048263203083149415	-0.025966592744640672	-0.02217192839917705	-0.00027630468468226293	0.00867388350217941	0.06718780517763161	0.04212521555326019	0.05340923182387082	-0.03777138603639149	-0.08895584378649114	-0.025556389725955652	-0.037037975956986206	0.024039705259983064	0.014647818351874453	-0.00013939832750032883	-0.04538166396691056	0.03296199781373583	0.02562279926425	-0.022532173995881873	-0.07101269632248683	-0.04463229040266122	-0.061321066554373256	-0.03499756772000009	-0.09327434700723722	-0.009466055803676272	0.04342799719457664	-0.07463758336727624	0.01890113298928173	0.01282990263096672	-0.01945734228219541	0.11937709595061972	-0.045607565778948735	-0.0973337029484866	0.1354244585675501	0.01121396247988522	0.015939470002955623	-0.06247359547977717
-0.015249252339514775	-0.01926588298819453	0.016867881032764015	0.015811673507482693	0.02276047771982326	-0.009871771712580336	0.06924927645832521	-0.016630924605861828	-0.012047036351682838	-0.01919867327946204	-0.027942491387181818	-0.015641362735584807	-0.0001717799851596884	-0.033376178378980374	-0.0007556777087475604	0.004902478025414989	0.0071384685538443396	0.05553080638467499	-0.015181656090585782	0.002862630396765892	0.0645502487822802	0.03856061251608353	-0.06966139632165208	-0.032160301951395034	0.025206448069985093	0.019352970671730516	0.015132504149505604	0.029463587191724337	-0.013703323743797286	-0.025710284970479336	0.009782671775445919	-0.029087579427238986	0.0947537745788984	-0.058336352626687196	0.01602098296206359	-0.01564829612711923	0.009150331842861834	-0.14203744179463418	0.08171150142682991	-0.07726105537848586	-0.07367676350525704	0.013174354485560822	0.1129096020940887	0.05844813390888037	-0.009573504237530353
-0.006909515030530468	-0.0023640804605754586	0.015064437994898787	0.007050965200619985	0.012449865054626167	0.01039947352713678	0.03465998059897972	-0.012797163808057782	-0.013143774887580461	0.01216848971122881	0.0038395574482996933	-0.013114198366756057	-0.039551426228092885	0.024808228700206398	-0.006316248109173379	0.0036973851593824227	0.005509324934770424	0.06480217458965642	-0.03426959390757478	0.028171821391786346	0.03993103564442283	-0.03872483889516991	-0.1378249188508786	0.010805352753115628	-0.0018748459998919106	0.0037307699919060873	-0.06390141190548496	-0.05371452885525987	-0.0169266502905698	-0.09773689607369845	0.014790919039518836	-0.04332596052021012	0.11834596324856608	0.01321077515419437	-0.02774922642674244	-0.1057616673590785	0.015612214123250721	0.024660036921713105	0.04088910542854318	0.0872662003114459	-0.07757036057122176	-0.09720087243084653	-0.037294884310532954	0.04541900677678836	-0.0681194881739835
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.000948079635822685	-0.003629664202074071	-0.0011255133887745994	0.005644952518483413	0.003562270290270584	0.00419846639905722	0.0010231113962405366	0.004295613176366154	-0.003562979545847718	0.00940394145038663	-0.008238259119493677	0.017790458229659755	0.009483127944389894	-0.003052272615880669	-0.010701028887058874	-0.015234502886836858	0.013163508208965372	-0.009805906419388045	-0.029321945612225384	-0.01477709884967501	-0.034357729283366924	0.024919897438576533	-0.050631299735880514	-0.08062381370734861	0.012321709432340767	0.01238155399099777	-0.07476395573471153	0.02492738733303356	-0.03141952801609799	0.035745157396940314	-0.0945312186625618	0.06329449778685825	-0.006039164847004571	-0.04713885974743737	-0.054848917644614824	0.04114667680321872	-0.05659444122335784	0.03141303976929157	0.007310401055417048	-0.03095713019042138	0.015930444189455016	-0.08547210395334477	0.03516943664376966	-0.02521065175497194	-0.014944229849916509
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.001031718393806723	0.0012455029240634092	-0.008564159952412227	0.003936568320764961	-0.011278820488202062	-0.010596027327881858	0.007708461759646501	-0.010334557192756052	0.0019270104208614926	0.009184357309229119	0.005622093044789925	0.0045748509304235465	0.0014927463445173143	0.0009626510804795477	-0.004214291851162525	0.0035077795593524094	-0.0025264004695700715	-0.0013568528899263375	-0.003551466966030036	-0.0008337430955049838	-0.0005364566946421585	0.0025267439655359135	-0.0003667542101127583	0.0013169373641852813	-0.002768162399879352	0.0015270214581072695	-0.001817835882114155	-0.002351712964968913	0.0016540299818802154	-0.0007330101540807521	-0.0023901327312305246	-0.001621407441190405	0.0006907215130770434	0.0031053711823417537	0.0022368872283474468	-0.0009932243694625647	-0.0012841254925774017	-0.00010020520700765241	0.0018523062610228782	0.0004747288911057751	0.0025326675954685544	0.001343094543698568	-0.0015645995892178768	0.0011513542176146971	0.0021104447046532276
-0.020483442938540954	-0.012070172071026708	-0.0284267314090684	0.08816589627649925	-0.030503489042000138	-0.048835043380231605	0.023485252481885786	-0.05983856129204912	-0.07635803218739937	0.050554053972978345	-0.046904291191939174	-0.018765822849016595	0.060683711016651896	0.02719931319179104	0.0025255394400796813	0.02635558168973994	0.05019922506780154	-0.016521740952831977	0.06021917558306244	-0.04536173461895891	-0.012756027494784869	0.051889273847344417	-8.903140287057159e-5	0.010898993858412954	0.008258752481098596	0.039959503504711856	-0.020225086437663114	0.01191009373193433	0.029763039342988837	-0.04558690808293147	0.05143413755872261	-0.03485196924133475	-0.019122630758737044	0.004639223635854069	0.052622936065698254	-0.0011475799128800226	-0.06877534197850346	-0.03021349567255787	0.0008051053678043377	-0.03875693253023485	0.0017271975521351473	0.06993837046077178	-0.008905560905024255	-0.05749384935805644	-0.0252636416375589
-0.03162923283086711	0.00973181569144313	-0.004017851647476039	0.11747649652312062	-0.027793909672793746	-0.03749160042083256	0.03693171012817017	-0.0782606040387203	-0.0949580176890835	0.07215583893517329	-0.06982200881082787	0.01085415185120394	0.0674934814389155	-0.01361150430919476	-0.00993912078178312	-0.03522274140995059	0.07236835269165337	-0.02144563389761666	0.0966464746922139	-0.08025657774956325	-0.07697127755083437	0.05279046203041396	0.01553317364628596	0.027902223589365928	-0.02650820836935019	0.0064007466796111405	0.014389935441531304	0.010614260973399866	0.017185790510116587	-0.05303482401381871	0.057330728276917854	-0.0167438423462831	-0.03626291667728996	-0.02090108939627825	0.07268058494059745	-0.0014400944476253633	-0.03184425137840253	-0.018889804761631945	-0.021390959485855784	-0.016781770373768684	-0.017080308062215013	0.026479147491300092	0.014811311227584311	-0.016299912302856295	-0.045521415268445886
-0.035517971746264206	0.04030148792572113	0.034253896772689085	0.10874943686066557	0.03818087890175483	0.005552603855203388	0.060032269440669056	0.020436147182143864	-0.033164596127687185	0.01880244443913168	-0.08712693599604947	-0.024800801697374038	0.0718912456842806	-0.09944669318245664	-0.010586238892575836	0.02092278790862567	0.0006585538565833025	0.015820054275611707	0.0034083255901962936	-0.04973370178411185	-0.1287472211240958	0.019488389839700526	0.09762849477123874	0.055929935321516876	-0.02454618172130912	0.01112055232165521	0.014578709676118408	0.07182980039347643	-0.023621946865800544	-0.021598027593807776	0.06921155409571313	0.020476718975088255	-0.007299520289529904	-0.017403580055317315	0.018279879066532584	0.005304758270215648	0.048890652065442235	0.009704882111717916	-0.09416102171971039	0.042017806449519676	-0.015270477225969017	-0.02792314995751901	0.03804665269968519	-0.019451979391754134	-0.04634316569251862
-0.05111558663534708	0.0636051069332782	0.038291515726375666	0.12820303652611206	0.053838630258246534	-0.02623699079321372	0.0830549684471603	0.0712986321282735	-0.007099032450371558	0.005852080647943212	-0.08223582507534474	-0.021466153062115342	0.004345002635205583	-0.08761776482206644	-0.02758463814630742	-0.012807633644486192	0.0662724615979274	0.06708253459109503	0.008294219293546852	-0.02369333368789746	-0.02467250625627705	-0.014529200423549436	0.0005917105863569305	0.0355744189569835	0.07507128687230576	-0.016701246976323716	-0.015860967555813413	-0.005455438620820447	0.01549125116003618	-0.021455705081549356	0.05543117878391632	0.009277660863288881	0.0034120804904171024	-0.011312332468402351	-0.023753915255376675	-0.034597885985613516	0.04482792149007097	-0.03647590919273605	0.03887297284587063	0.020933578536175605	-0.02754367404806963	0.003874901980357566	-0.0028696759620345062	0.0014728506318104338	-0.061698678792723276
-0.05525748698413946	0.09283797500603794	0.05013971440809653	0.09657052845426972	0.056452241484390556	-0.03236059688249524	0.026446744460760428	0.060714736019254326	0.024269350259371634	0.022079489849299395	-0.04455631117573691	-0.02580623892929549	-0.022709669886768417	-0.05613725370407392	-0.041006797487303674	-0.0037213255156490765	0.06239119318568748	0.0034511662019806287	-0.002763596037999959	-0.017010100309419844	-0.012001835250618813	-0.07470581735740184	-0.008544125623437666	0.04856844733794219	0.017225452277281554	-0.009210328232166533	-0.07638191976691977	-0.09090308787153634	-0.028367981421367282	-0.01915572208443741	-0.008441705855427105	-0.09019561338602239	0.03488720478092076	0.07543296421616047	-0.04694161307210856	-0.0056667068461059445	0.017502971163338578	-0.014921764438407176	0.024934602159445193	0.011181562393558091	0.11428485465173892	0.05390310904886225	-0.05112753223495179	0.0017682057001920382	-0.04772343635363551
-0.0541203841573717	0.09667547049877757	0.018330181039430033	0.08137746666966604	0.09451247949778516	-0.0339526216907393	0.005828246554978448	0.03259853897183611	0.013873866512676886	-0.0030757274229142317	-0.04174856221115677	0.042698820797990485	5.500939677055199e-5	-0.03523245348086965	-0.10830795887227587	0.008704743783702548	0.04111345959123304	-0.0008151600170670792	0.06596333695582078	0.019399084447455518	-0.0679836117968768	-0.08771345184895452	0.006936228002041834	0.0338468311555094	0.03822416544115413	-0.03843083267049496	-0.04978276466663299	-0.05602808826991265	-0.06777425055535365	-0.035552602563557086	0.00530637528267856	-0.08211924539911165	0.016145666856055868	0.09546198978618886	-0.03656372533917611	-0.03148706864945292	-0.03377318420663854	-0.02067589129283757	0.0056463627334133425	-0.029203624110694562	0.08494443666361493	0.0705726196988359	-0.04713328130646344	-0.013694533117023818	-0.07393272378671192
-0.04859090829579745	0.10910613452643211	0.01218710150401392	0.07372067681311911	0.06232412314018178	-0.03405764705972909	-0.08085094384135413	-0.011581989630302086	-0.019045442447598017	-0.032711827804346824	-0.009490430641579605	0.038269677362008106	0.02327247889882852	0.02557411375467679	-0.07655325940386641	-0.03348914014150939	0.034487794554926635	-0.019224977853037388	0.047404765350493976	0.018565952738615756	-0.06837227837417904	-0.07594253416700866	0.03107855780365103	-0.01687302319762469	-0.010736298880648946	-0.02008773335210797	0.019245898661811027	0.014511513697375317	-0.038346696957718765	-0.032553766006528685	0.0016160284272621096	-0.01102053545424941	0.003152374778338265	0.02704398620904953	0.001803082749900959	0.013967032808698605	-0.051865823574508904	-0.03859101362459811	0.004458508570056878	-0.012954741942262744	-0.04730753769068436	0.0035163820827782914	0.02213882190639406	0.01664537355025584	0.032816770775656354
-0.03393537782646459	0.07317652267063025	0.009767707112515636	0.048579274475220376	0.05162266482226519	-0.016465405441018176	-0.0805440014600526	-0.06071423509695254	-0.0649248725207575	-0.05927036462949451	-0.01624380509485569	0.0027882971140357135	0.060005625989850604	0.0460163286024822	-0.08021284872798307	0.06614059348237172	-0.013433711539841776	-0.014752678912677305	-0.004196948607454098	0.06601403327275034	-0.0765404792632272	-0.016251639346976616	0.040015548655340884	0.024844366231105895	-0.1176496280362495	-0.012092282543137283	-0.056575573584591976	0.0594315876892254	-0.06733015927122983	0.013305831559071049	0.005701567855992825	-0.0159273852637503	0.038212885559496826	-0.005750940188847448	-0.011576909900979752	-0.008579603088387625	-0.020445517292469302	-0.04611303479948692	-0.06284750075632405	0.01679495759821563	-0.030381622257709035	0.018565071897913735	0.0313848584177316	0.0236332992909663	0.059510280541952607
-0.01511449261825056	0.02726323069982313	-0.023439917156517574	0.01994433578218114	0.03658081802162459	-0.012505999835126114	-0.05491929862914029	-0.030329783389182477	-0.06332516713247578	-0.061196181398750576	-0.005029685104737253	-0.006605164813739178	0.06591262021445068	0.07447163750180436	-0.05515369135541695	0.05618918497016959	-0.024150438379959	0.05395816660254857	-0.00846106603018649	0.04475270607450917	-0.05486850209842015	-0.004098399435397661	-0.0024753809730755586	-0.024466703434497368	-0.028003757531731552	0.014954942169761776	0.034958517555240876	0.07845404764949586	0.09463103508273046	-0.043196975980380976	0.03351553146840498	0.04796597708820833	0.03561484818184544	0.05359278800945757	-0.0312854188194697	0.011166729610702279	-0.08264650942931867	-0.005781706193590808	0.04799995535418348	-0.04072807485744697	-0.023118311794944363	0.003891069182358693	-0.024861191600382575	-0.06667685352639266	-0.005132123918903952
-0.004341916523843826	0.016864209163029126	-0.021040293153369936	0.02199186760255368	-0.001136332289116108	-0.02079931583286048	-0.007657451791577517	0.04567718405771327	0.03152920538549052	-0.04045233067806181	-0.00842604350600913	0.02641932852454168	-0.0438245379966733	0.022883866661390605	0.025771602521527142	-0.03697459796414145	0.05232514346852244	0.0001125837362677129	0.008317282739332748	-0.0036434601482448693	0.038507246694778056	-0.014019454167635285	-0.021904643649037468	-0.006014094129431129	0.05015292225622838	-0.008930376060568524	0.02678609939635629	0.0038692835958916943	-0.010015518883256353	-0.008108389965479454	-0.0012142773403523875	-0.014300608035836472	-0.01636788535270988	-0.02137096565559785	-0.00400695239036549	-0.005194849818090706	-0.016337647948997742	-0.0008641778293945507	0.00482289671226231	8.685389572960682e-5	-0.012529649542520161	0.0007080687599961906	0.01102671418717669	-0.0209753422993797	-0.00010607420782674654
-0.004341916523843826	0.016864209163029126	-0.021040293153369936	0.02199186760255368	-0.001136332289116108	-0.02079931583286048	-0.007657451791577517	0.04567718405771327	0.03152920538549052	-0.04045233067806181	-0.00842604350600913	0.02641932852454168	-0.0438245379966733	0.022883866661390605	0.025771602521527142	-0.03697459796414145	0.05232514346852244	0.0001125837362677129	0.008317282739332748	-0.0036434601482448693	0.038507246694778056	-0.014019454167635285	-0.021904643649037468	-0.006014094129431129	0.05015292225622838	-0.008930376060568524	0.02678609939635629	0.0038692835958916943	-0.010015518883256353	-0.008108389965479454	-0.0012142773403523875	-0.014300608035836472	-0.01636788535270988	-0.02137096565559785	-0.00400695239036549	-0.005194849818090706	-0.016337647948997742	-0.0008641778293945507	0.00482289671226231	8.685389572960682e-5	-0.012529649542520161	0.0007080687599961906	0.01102671418717669	-0.0209753422993797	-0.00010607420782674654
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0032334590828610736	-0.002652878956254467	-0.013230529586797355	-0.008199920832903376	-0.012426623430294952	0.015272739384281028	-0.01897452089089188	-0.010190499260576795	0.007924135753979171	0.006428118512454317	-0.03666203074634164	-0.010808972753301211	-0.006804656290432185	-0.03627551821614975	-0.01197187206405654	-0.005478339187900685	0.01725229445691265	0.02578663895629301	-0.010183374236887862	0.03576590307031285	-0.0022844634067704424	-0.03806268773553682	0.005686600046490474	0.014308390225870979	0.009027576022167768	0.02588188275527319	-0.0067253077635523	-0.01139276385404289	0.010726224744609145	0.007918317733579306	-0.0035810270740308124	-0.011282082918079004	-0.0059132584296489755	-0.02654452927466978	0.015838091683902752	0.013717946034811714	-0.008683570979228727	0.006476794045713989	-0.0002194194731357877	-0.003436331080923346	-0.0059117332500878104	-0.0019072202872834026	0.010903824246264657	-0.0021055560720653257	-0.027217424493596563
-0.010970076208335284	-0.00746200902619864	-0.029426584518694947	-0.022416046047865037	-0.05055754863397851	0.031344818987886464	-0.0446786346991996	0.04035392935337438	-0.012806563177740116	0.023972707155595185	-0.04282709486664784	-0.03632250928994836	-0.01789095994976855	-0.07053196530723534	-0.03639227422330884	-0.004423662872518756	0.015598724672729148	0.08098238703521278	0.036930273470897515	0.06107022295974487	-0.01698693138261744	-0.02462473082937824	0.003196329760657877	-0.023106508401547637	-0.038520145827368575	0.007752216184919356	0.0062369893178374994	-0.0012782957874392037	-0.05884012534208659	-0.011310078564200885	-0.03252511549209965	-0.013888656197040999	0.02621561056660736	-0.0030634215248013397	0.027257789262822997	-0.008254735076926353	0.0017114149552247527	-0.024178446080585357	-0.01073727647822054	-0.025793468202789785	-0.014318390101615558	0.023214740279392975	0.017770420615114295	-0.004177056137316774	-0.04731836344868696
-0.02093217571239338	0.03024398492408559	-0.05783238775618351	0.024106640104745183	-0.09233450983997134	-0.037959476022475444	0.03271890052418876	0.08827851741839635	-0.0009097696334318464	0.043623846599647166	-0.0028102393455548664	0.009761289618497839	-0.060747154940862455	0.03692799028164336	0.04544257435094919	0.029251169859305304	0.034474063144923635	0.017868154637932142	-0.013692660897917295	0.02243016746143083	0.03830394387289718	0.00012837103773175355	-0.016180904154861717	-0.0684456191503905	-0.03516949133596732	-0.012241056688341237	0.08113817502189252	0.05673107035873948	-0.0453828296835242	-0.015335129262624113	-0.038071522010034754	0.011468340652062724	0.018892420607417894	0.023083968369954848	0.015401034848089907	0.022482506127149426	0.013340623317080576	0.0028248872330700683	-0.02177695594064219	-0.009681630973416136	0.01876634348169246	0.02903364935735045	-0.04747399675083374	0.024198867845224067	0.011065353864791749
-0.019429444687320673	0.02941849607820958	-0.029064534528055512	0.051221318247378994	-0.04876757789309372	-0.030337181872278032	-0.023293798949465535	0.0024700421813677632	-0.032620978017902126	-0.009494261459387454	-0.02189003063726708	-0.024029797713135067	-0.03359891530723076	0.1105927589063275	0.1300041743764913	0.02123563258279782	0.07202510726407417	-0.01863929146426115	-0.02450226900910731	-0.017357320561210504	0.0869488265935202	-0.09083337329193758	-0.030831900915368166	-0.04487257375443878	0.03270149029401374	0.008944161114110788	0.053229179911963784	0.085884698170748	0.03994114213826431	0.055106970608762934	0.025428056858577686	0.09766887631535096	0.028841369005253487	0.0015884222185355568	-0.009300487819426006	0.031636288498252584	-0.019045120684993744	-0.027922530179475775	-0.010734106699703982	-0.12199710993649945	0.0521102897764605	-0.07235708663752415	-0.09958808171564179	0.03189049528487568	-0.041627265228042616
-0.006018878366963156	-0.000979384366457436	0.00503601647444063	0.020856000141301855	-0.010347417611717567	-0.008031801445401755	-0.053471569694219345	-0.0349934914376086	-0.06350491931637696	-0.015341299811299608	-0.0015596611553770085	-0.03419002441616978	0.016457452238636858	0.05500090633760162	0.0029242538595284444	-0.0009574569800580859	0.030356199612600752	0.0006145092701687902	0.00086350737559497	-0.01248146436210075	0.024559934010466754	0.012594188042838017	-0.0185958584193074	-0.027251721340341747	0.005341945131310452	0.013438873688372233	0.01539615435904451	0.0034473246850156626	0.03632366017327098	-0.019382516141716592	0.01150103516012607	0.012498766793554236	-0.01259321023732906	0.002434059277005271	0.014926169488792341	0.028109087998243965	-0.0230960938370111	-0.009830027606731063	0.03237598496546603	-0.018459921235016732	-0.042361632179059534	0.022696150940696404	-0.02246475641792616	-0.013593392463137436	0.019624957918686403
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0008729719327475694	-0.0037698618201164823	-0.0027520603553238205	0.013020586083018827	0.0059845907508529516	0.026160474330904425	0.001191191632327879	-0.0069269292535426566	0.0069966500374022194	0.014350701033405952	0.010861671382030308	0.008296098881225776	-0.01339494816146324	0.01953711606014977	0.020191930538479008	-0.01352254365461218	-0.018570868454683868	0.010471648141572247	-0.032858109891504755	0.015531546568914544	0.004934278830999926	-0.022460166586624777	-0.06903903642257236	0.018860896562045495	-0.030692187937764806	0.023942520791178857	-0.04533424886279605	-0.009879464597382212	-0.04657130010459406	-0.12473418857429443	0.030588768766738935	-0.01789410732145724	0.028688546988323876	0.023093140578769576	0.023091813553085504	-0.03625402380801858	-0.03029997270339422	0.019613569081655645	-0.028068128218273918	0.06338517700779023	-0.08851039230318195	-0.10067774234938529	-0.05081412493297967	0.04914601634410114	-0.051227799659291154
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
